commit_hash,file_name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/main/resources/images/clock.png,0,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,120,97.0,0.0,1.0,
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/main/resources/images/fail.png,0,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,121,98.0,0.0,1.0,
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/main/resources/images/help_icon.png,0,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,122,99.0,0.0,1.0,
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/main/resources/images/info_icon.png,0,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,123,100.0,0.0,1.0,
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/main/resources/log4j2.json,72,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,124,101.0,0.0,1.0,-0.04525472852600922
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/main/resources/view/ActivityHistory.fxml,13,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,125,102.0,0.0,1.0,-0.010919328296699794
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/main/resources/view/ActivityHistoryCard.fxml,9,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,126,103.0,0.0,1.0,-0.00796828700359894
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/main/resources/view/DarkTheme.css,272,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,127,104.0,0.0,1.0,-0.1263111398488392
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/main/resources/view/DefaultBrowserPlaceHolderScreen.fxml,21,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,128,105.0,0.0,1.0,-0.016395063233144373
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/main/resources/view/Extensions.css,16,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,129,106.0,0.0,1.0,-0.013028851868012826
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/main/resources/view/Help.fxml,8,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,130,107.0,0.0,1.0,-0.0071992988044798315
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/main/resources/view/PersonListCard.fxml,42,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,131,108.0,0.0,1.0,-0.0291945438963033
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/main/resources/view/PersonListPanel.fxml,14,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,132,109.0,0.0,1.0,-0.011631135812658944
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/main/resources/view/RootLayout.fxml,43,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,133,110.0,0.0,1.0,-0.02976468544851705
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/main/resources/view/StatusBarFooter.fxml,13,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,134,111.0,0.0,1.0,-0.010919328296699794
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/main/resources/view/TagList.fxml,7,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,135,112.0,0.0,1.0,-0.0064148316679937135
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/main/resources/view/TagListCard.fxml,16,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,136,113.0,0.0,1.0,-0.013028851868012826
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/data/XmlUtilTest/empty.xml,0,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,137,114.0,0.0,1.0,
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/data/XmlUtilTest/tempAddressBook.xml,15,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,138,115.0,0.0,1.0,-0.012334113823237645
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/data/XmlUtilTest/validAddressBook.xml,24,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,139,116.0,0.0,1.0,-0.018341402961054614
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/java/address/TestApp.java,77,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,140,117.0,0.0,1.0,-0.047758916292878026
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/java/address/parser/ParserTest.java,131,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,141,118.0,0.0,1.0,-0.07265451285517763
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/java/address/storage/StorageManagerTest.java,153,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,142,119.0,0.0,1.0,-0.08192249923828136
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/java/address/testutil/AddressBookBuilder.java,38,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,143,120.0,0.0,1.0,-0.026883832619724858
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/java/address/testutil/BaseEventSubscriber.java,12,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,144,121.0,0.0,1.0,-0.010198010786237435
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/java/address/testutil/PersonBuilder.java,82,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,145,122.0,0.0,1.0,-0.05022297588446095
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/java/address/testutil/ScreenShotRule.java,17,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,146,123.0,0.0,1.0,-0.013715865639576507
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/java/address/testutil/SerializableTestClass.java,73,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,147,124.0,0.0,1.0,-0.045758904835614254
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/java/address/testutil/TestDataGenerator.java,68,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,148,125.0,0.0,1.0,-0.043220623760257905
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/java/address/testutil/TestUtil.java,350,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,149,126.0,0.0,1.0,-0.15163365887086505
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/java/address/testutil/TypicalTestData.java,60,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,150,127.0,0.0,1.0,-0.0390633622358493
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/java/address/util/FilteredListTest.java,122,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,151,128.0,0.0,1.0,-0.06873546247564795
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/java/address/util/JavaVersionTest.java,159,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,152,129.0,0.0,1.0,-0.0843797552132073
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/java/address/util/UnmodifiableObservableListTest.java,80,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,153,130.0,0.0,1.0,-0.049242003746280294
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/java/address/util/VersionTest.java,138,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,154,131.0,0.0,1.0,-0.0756495621946397
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/java/commons/FileUtilTest.java,31,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,155,132.0,0.0,1.0,-0.02271107572567686
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/java/commons/JsonUtilTest.java,100,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,156,133.0,0.0,1.0,-0.05879650695245603
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/java/commons/UrlUtilTest.java,43,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,157,134.0,0.0,1.0,-0.02976468544851705
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/java/commons/XmlUtilTest.java,93,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,158,135.0,0.0,1.0,-0.05551431504903918
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/java/guitests/FilterPersonsGuiTest.java,142,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,159,136.0,0.0,1.0,-0.07734118009835401
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/java/guitests/FullSystemTest.java,12,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,160,137.0,0.0,1.0,-0.010198010786237435
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/java/guitests/GuiRobot.java,44,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,161,138.0,0.0,1.0,-0.030331954466498404
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/java/guitests/GuiTestBase.java,118,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,162,139.0,0.0,1.0,-0.06696768323503588
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/java/guitests/guihandles/GuiHandle.java,162,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,163,140.0,0.0,1.0,-0.08559782883049835
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/java/guitests/guihandles/HeaderStatusBarHandle.java,25,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,164,141.0,0.0,1.0,-0.01897958217857287
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/java/guitests/guihandles/MainGuiHandle.java,57,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,165,142.0,0.0,1.0,-0.037471296182296304
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/java/guitests/guihandles/MainMenuHandle.java,21,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,166,143.0,0.0,1.0,-0.016395063233144373
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/java/guitests/guihandles/ManageTagsDialogHandle.java,43,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,167,144.0,0.0,1.0,-0.02976468544851705
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/java/guitests/guihandles/PersonCardHandle.java,134,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,168,145.0,0.0,1.0,-0.07394362253591882
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/java/guitests/guihandles/PersonListPanelHandle.java,392,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,169,146.0,0.0,1.0,-0.16434288147659917
7916322fad9d11ef3fa7ca67574062bb6de3e950,src/test/java/guiunittests/GuiUnitTestBase.java,56,0,0,0.0,1,0,1.0,0,0,0,1,0,0.0,0.0,0.0,1,170,147.0,0.0,1.0,-0.036936323064007924
5ce58c4ee734f57978205f057f84d539738abfe1,build.gradle,5,215,359,0.17596064814814816,1,2,0.9862637362637363,1,124,124,2,124,0.5344827586206896,0.5344827586206896,0.5344827586206896,1,1,-0.08617302322979066,,,
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/MainApp.java,0,109,109,0.17596064814814816,1,2,1.0,1,124,125,2,125,0.5344827586206896,0.5387931034482759,0.5387931034482759,1,1,0.0,3.841544432019996,1.0,-0.049717780593615424
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/browser/BrowserManager.java,0,88,88,0.17596064814814816,1,2,1.0,1,124,126,2,126,0.5344827586206896,0.5431034482758621,0.5431034482758621,1,2,1.0,2.8943629546799974,1.0,-0.0418669627005069
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/controller/HelpController.java,0,28,28,0.17596064814814816,1,2,1.0,1,124,127,2,127,0.5344827586206896,0.5474137931034483,0.5474137931034483,1,3,2.0,2.420772216009998,1.0,-0.016263000908661333
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/controller/MainController.java,0,385,385,0.17596064814814816,1,2,1.0,1,124,128,2,128,0.5344827586206896,0.5517241379310345,0.5517241379310345,1,4,3.0,2.1366177728079983,1.0,-0.1310360723696422
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/controller/PersonCardController.java,0,113,113,0.17596064814814816,1,2,1.0,1,124,129,2,129,0.5344827586206896,0.5560344827586207,0.5560344827586207,1,5,4.0,1.9471814773399987,1.0,-0.05116865234143004
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/controller/PersonListPanelController.java,0,159,159,0.17596064814814816,1,2,1.0,1,124,130,2,130,0.5344827586206896,0.5603448275862069,0.5603448275862069,1,6,5.0,1.8118698377199989,1.0,-0.06701649737219559
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/controller/RootLayoutController.java,0,106,106,0.17596064814814816,1,2,1.0,1,124,131,2,131,0.5344827586206896,0.5646551724137931,0.5646551724137931,1,7,6.0,1.710386108004999,1.0,-0.04862081436321948
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/controller/StatusBarFooterController.java,0,60,60,0.17596064814814816,1,2,1.0,1,124,132,2,132,0.5344827586206896,0.5689655172413793,0.5689655172413793,1,8,7.0,1.6314543182266656,1.0,-0.030653921021477248
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/controller/StatusBarHeaderController.java,0,29,29,0.17596064814814816,1,2,1.0,1,124,133,2,133,0.5344827586206896,0.5732758620689655,0.5732758620689655,1,9,8.0,1.5683088864039991,1.0,-0.016750457910605202
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/controller/TagCardController.java,0,52,52,0.17596064814814816,1,2,1.0,1,124,134,2,134,0.5344827586206896,0.5775862068965517,0.5775862068965517,1,10,9.0,1.516644442185454,1.0,-0.027249430796990267
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/controller/TagListController.java,0,66,66,0.17596064814814816,1,2,1.0,1,124,135,2,135,0.5344827586206896,0.5818965517241379,0.5818965517241379,1,11,10.0,1.4735907386699993,1.0,-0.033142191815676125
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/controller/UiController.java,0,21,21,0.17596064814814816,1,2,1.0,1,124,136,2,136,0.5344827586206896,0.5862068965517241,0.5862068965517241,1,12,11.0,1.43716068184923,1.0,-0.012751513796590164
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/events/BaseEvent.java,0,31,31,0.17596064814814816,1,2,1.0,1,124,137,2,137,0.5344827586206896,0.5905172413793104,0.5905172413793104,1,13,12.0,1.4059349188599994,1.0,-0.01771598465337242
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/events/EventManager.java,0,63,63,0.17596064814814816,1,2,1.0,1,124,138,2,138,0.5344827586206896,0.5948275862068966,0.5948275862068966,1,14,13.0,1.3788725909359993,1.0,-0.031904612134099085
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/events/controller/JumpToListRequestEvent.java,0,30,30,0.17596064814814816,1,2,1.0,1,124,139,2,139,0.5344827586206896,0.5991379310344828,0.5991379310344828,1,15,14.0,1.3551930540024995,1.0,-0.017234750653822885
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/events/controller/MinimizeAppRequestEvent.java,0,13,13,0.17596064814814816,1,2,1.0,1,124,140,2,140,0.5344827586206896,0.603448275862069,0.603448275862069,1,16,15.0,1.3342993449435288,1.0,-0.008465775823253927
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/events/controller/ResizeAppRequestEvent.java,0,13,13,0.17596064814814816,1,2,1.0,1,124,141,2,141,0.5344827586206896,0.6077586206896551,0.6077586206896551,1,17,16.0,1.3157271591133328,1.0,-0.008465775823253927
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/events/hotkey/AcceleratorIgnoredEvent.java,0,25,25,0.17596064814814816,1,2,1.0,1,124,142,2,142,0.5344827586206896,0.6120689655172413,0.6120689655172413,1,18,17.0,1.299109940212631,1.0,-0.014780470917137184
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/events/hotkey/GlobalHotkeyEvent.java,0,25,25,0.17596064814814816,1,2,1.0,1,124,143,2,143,0.5344827586206896,0.6163793103448276,0.6163793103448276,1,19,18.0,1.2841544432019996,1.0,-0.014780470917137184
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/events/hotkey/KeyBindingEvent.java,0,52,52,0.17596064814814816,1,2,1.0,1,124,144,2,144,0.5344827586206896,0.6206896551724138,0.6206896551724138,1,20,19.0,1.2706232792399994,1.0,-0.027249430796990267
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/events/model/LocalModelChangedEvent.java,0,19,19,0.17596064814814816,1,2,1.0,1,124,145,2,145,0.5344827586206896,0.625,0.625,1,21,20.0,1.2583222210927267,1.0,-0.011711545486867925
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/events/parser/FilterCommittedEvent.java,0,21,21,0.17596064814814816,1,2,1.0,1,124,146,2,146,0.5344827586206896,0.6293103448275862,0.6293103448275862,1,22,21.0,1.2470908201756516,1.0,-0.012751513796590164
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/events/storage/FileOpeningExceptionEvent.java,0,24,24,0.17596064814814816,1,2,1.0,1,124,147,2,147,0.5344827586206896,0.6336206896551724,0.6336206896551724,1,23,22.0,1.2367953693349996,1.0,-0.014279137520024712
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/events/storage/FileSavingExceptionEvent.java,0,24,24,0.17596064814814816,1,2,1.0,1,124,148,2,148,0.5344827586206896,0.6379310344827587,0.6379310344827587,1,24,23.0,1.2273235545615995,1.0,-0.014279137520024712
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/events/storage/LoadDataRequestEvent.java,0,23,23,0.17596064814814816,1,2,1.0,1,124,149,2,149,0.5344827586206896,0.6422413793103449,0.6422413793103449,1,25,24.0,1.218580340924615,1.0,-0.01377398029467288
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/events/storage/SaveDataRequestEvent.java,0,27,27,0.17596064814814816,1,2,1.0,1,124,150,2,150,0.5344827586206896,0.646551724137931,0.646551724137931,1,26,25.0,1.2104847727422219,1.0,-0.0157722665914941
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/events/storage/SavePrefsRequestEvent.java,0,21,21,0.17596064814814816,1,2,1.0,1,124,151,2,151,0.5344827586206896,0.6508620689655172,0.6508620689655172,1,27,26.0,1.2029674594299995,1.0,-0.012751513796590164
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/exceptions/DataConversionException.java,0,14,14,0.17596064814814816,1,2,1.0,1,124,152,2,152,0.5344827586206896,0.6551724137931034,0.6551724137931034,1,28,27.0,1.1959685815186203,1.0,-0.009021802521103323
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/exceptions/DependencyCheckException.java,0,14,14,0.17596064814814816,1,2,1.0,1,124,153,2,153,0.5344827586206896,0.6594827586206896,0.6594827586206896,1,29,28.0,1.1894362954679996,1.0,-0.009021802521103323
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/exceptions/DuplicateDataException.java,0,19,19,0.17596064814814816,1,2,1.0,1,124,154,2,154,0.5344827586206896,0.6637931034482759,0.6637931034482759,1,30,29.0,1.1833254472270964,1.0,-0.011711545486867925
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/exceptions/DuplicatePersonException.java,0,17,17,0.17596064814814816,1,2,1.0,1,124,155,2,155,0.5344827586206896,0.6681034482758621,0.6681034482758621,1,31,30.0,1.1775965270012496,1.0,-0.010652226546382352
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/exceptions/DuplicateTagException.java,0,17,17,0.17596064814814816,1,2,1.0,1,124,156,2,156,0.5344827586206896,0.6724137931034483,0.6724137931034483,1,32,31.0,1.1722148140618178,1.0,-0.010652226546382352
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/main/ComponentManager.java,0,37,37,0.17596064814814816,1,2,1.0,1,124,157,2,157,0.5344827586206896,0.6767241379310345,0.6767241379310345,1,33,32.0,1.1671496724717643,1.0,-0.02054428007300015
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/model/ModelManager.java,0,194,194,0.17596064814814816,1,2,1.0,1,124,158,2,158,0.5344827586206896,0.6810344827586207,0.6810344827586207,1,34,33.0,1.1623739675439997,1.0,-0.0782274565066185
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/model/UserPrefs.java,0,19,19,0.17596064814814816,1,2,1.0,1,124,159,2,159,0.5344827586206896,0.6853448275862069,0.6853448275862069,1,35,34.0,1.1578635795566663,1.0,-0.011711545486867925
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/model/datatypes/AddressBook.java,0,151,151,0.17596064814814816,1,2,1.0,1,124,160,2,160,0.5344827586206896,0.6896551724137931,0.6896551724137931,1,36,35.0,1.1535969963254051,1.0,-0.06435977845829374
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/model/datatypes/ExtractableObservables.java,0,35,35,0.17596064814814816,1,2,1.0,1,124,161,2,161,0.5344827586206896,0.6939655172413793,0.6939655172413793,1,37,36.0,1.1495549701063155,1.0,-0.01961221801525066
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/model/datatypes/ReadOnlyAddressBook.java,0,40,40,0.17596064814814816,1,2,1.0,1,124,162,2,162,0.5344827586206896,0.6982758620689655,0.6982758620689655,1,38,37.0,1.1457202272830767,1.0,-0.021923928271584486
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/model/datatypes/UniqueData.java,0,65,65,0.17596064814814816,1,2,1.0,1,124,163,2,163,0.5344827586206896,0.7025862068965517,0.7025862068965517,1,39,38.0,1.1420772216009998,1.0,-0.03273108412945382
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/model/datatypes/person/Person.java,0,337,337,0.17596064814814816,1,2,1.0,1,124,164,2,164,0.5344827586206896,0.7068965517241379,0.7068965517241379,1,40,39.0,1.1386119235131704,1.0,-0.11881618355574668
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/model/datatypes/person/ReadOnlyPerson.java,0,244,244,0.17596064814814816,1,2,1.0,1,124,165,2,165,0.5344827586206896,0.7112068965517241,0.7112068965517241,1,41,40.0,1.1353116396199996,1.0,-0.09325586991530908
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/model/datatypes/tag/SelectableTag.java,0,34,34,0.17596064814814816,1,2,1.0,1,124,166,2,166,0.5344827586206896,0.7155172413793104,0.7155172413793104,1,42,41.0,1.1321648573032554,1.0,-0.01914229093060254
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/model/datatypes/tag/Tag.java,0,73,73,0.17596064814814816,1,2,1.0,1,124,167,2,167,0.5344827586206896,0.7198275862068966,0.7198275862068966,1,43,42.0,1.1291611105463633,1.0,-0.03598214258553271
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/parser/AddCommand.java,0,18,18,0.17596064814814816,1,2,1.0,1,124,168,2,168,0.5344827586206896,0.7241379310344828,0.7241379310344828,1,44,43.0,1.126290863645333,1.0,-0.011184435810099246
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/parser/Command.java,0,12,12,0.17596064814814816,1,2,1.0,1,124,169,2,169,0.5344827586206896,0.728448275862069,0.728448275862069,1,45,44.0,1.1235454100878257,1.0,-0.007902684817246059
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/parser/CommandParser.java,0,32,32,0.17596064814814816,1,2,1.0,1,124,170,2,170,0.5344827586206896,0.7327586206896551,0.7327586206896551,1,46,45.0,1.1209167843412764,1.0,-0.018194258613222797
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/parser/DeleteCommand.java,0,17,17,0.17596064814814816,1,2,1.0,1,124,171,2,171,0.5344827586206896,0.7370689655172413,0.7370689655172413,1,47,46.0,1.1183976846674997,1.0,-0.010652226546382352
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/parser/ParseException.java,0,7,7,0.17596064814814816,1,2,1.0,1,124,172,2,172,0.5344827586206896,0.7413793103448276,0.7413793103448276,1,48,47.0,1.1159814053885713,1.0,-0.004956052293937988
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/parser/Parser.java,0,91,91,0.17596064814814816,1,2,1.0,1,124,173,2,173,0.5344827586206896,0.7456896551724138,0.7456896551724138,1,49,48.0,1.1136617772807997,1.0,-0.043014370482507724
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/parser/expr/AndExpr.java,0,24,24,0.17596064814814816,1,2,1.0,1,124,174,2,174,0.5344827586206896,0.75,0.75,1,50,49.0,1.1114331149811763,1.0,-0.014279137520024712
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/parser/expr/Expr.java,0,8,8,0.17596064814814816,1,2,1.0,1,124,175,2,175,0.5344827586206896,0.7543103448275862,0.7543103448275862,1,51,50.0,1.1092901704623075,1.0,-0.005566052729617305
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/parser/expr/NotExpr.java,0,21,21,0.17596064814814816,1,2,1.0,1,124,176,2,176,0.5344827586206896,0.7586206896551724,0.7586206896551724,1,52,51.0,1.1072280917743393,1.0,-0.012751513796590164
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/parser/expr/PredExpr.java,0,25,25,0.17596064814814816,1,2,1.0,1,124,177,2,177,0.5344827586206896,0.7629310344827587,0.7629310344827587,1,53,52.0,1.105242386371111,1.0,-0.014780470917137184
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/parser/qualifier/CityQualifier.java,0,22,22,0.17596064814814816,1,2,1.0,1,124,178,2,178,0.5344827586206896,0.7672413793103449,0.7672413793103449,1,54,53.0,1.1033288884370906,1.0,-0.013264832884983641
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/parser/qualifier/FirstNameQualifier.java,0,22,22,0.17596064814814816,1,2,1.0,1,124,179,2,179,0.5344827586206896,0.771551724137931,0.771551724137931,1,55,54.0,1.1014837297149997,1.0,-0.013264832884983641
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/parser/qualifier/IdQualifier.java,0,21,21,0.17596064814814816,1,2,1.0,1,124,180,2,180,0.5344827586206896,0.7758620689655172,0.7758620689655172,1,56,55.0,1.0997033134042102,1.0,-0.012751513796590164
5ce58c4ee734f57978205f057f84d539738abfe1,src/main/java/address/parser/qualifier/LastNameQualifier.java,0,22,22,0.17596064814814816,1,2,1.0,1,124,181,2,181,0.5344827586206896,0.7801724137931034,0.7801724137931034,1,57,56.0,1.09798429075931,1.0,-0.013264832884983641
